Age,Attrition,BusinessTravel,DailyRate,Department,DistanceFromHome,Education,EducationField,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobRole,JobSatisfaction,MaritalStatus,MonthlyIncome,MonthlyRate,NumCompaniesWorked,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager
0.6190476190476191,0.0,1.0,0.006442376521116679,0.0,0.5714285714285714,0.5,0.0,1.0,0.0,0.6285714285714286,0.0,0.0,0.125,0.6666666666666666,0.5,0.0674565560821485,0.0877333868701064,0.2222222222222222,0.0,0.14285714285714285,0.0,1.0,0.0,0.15,0.5,0.6666666666666666,0.0,0.0,0.0,0.0
0.35714285714285715,0.0,0.0,0.03221188260558339,1.0,0.03571428571428571,0.5,1.0,0.3333333333333333,0.0,0.9857142857142858,0.6666666666666666,0.0,1.0,0.6666666666666666,0.0,0.1364402317008952,0.2543665930536037,0.1111111111111111,0.0,0.14285714285714285,0.0,1.0,0.3333333333333333,0.125,0.3333333333333333,0.6666666666666666,0.125,0.2222222222222222,0.06666666666666667,0.23529411764705882
0.5476190476190477,1.0,1.0,0.5755189692197566,0.0,0.14285714285714285,0.25,0.0,0.0,0.0,0.9285714285714286,0.3333333333333333,0.0,0.125,0.0,1.0,0.05781990521327014,0.7307367998393897,0.6666666666666666,0.0,0.42857142857142855,0.0,0.0,0.3333333333333333,0.125,0.3333333333333333,0.0,0.025,0.0,0.0,0.0
0.2857142857142857,0.0,0.0,0.8783106657122405,0.5,1.0,0.75,0.0,0.6666666666666666,0.0,0.44285714285714284,0.6666666666666666,0.25,0.0,0.0,1.0,0.1635597682991048,0.44561333065649467,0.8888888888888888,0.0,0.5714285714285714,0.0,0.6666666666666666,1.0,0.2,0.5,0.6666666666666666,0.1,0.16666666666666666,0.0,0.17647058823529413
0.5238095238095238,0.0,0.5,0.7745168217609163,0.5,0.03571428571428571,0.75,0.2,0.3333333333333333,0.0,0.45714285714285713,0.6666666666666666,0.25,0.0,0.3333333333333333,0.0,0.17472353870458135,0.9374021280867296,0.5555555555555556,0.0,0.07142857142857142,0.0,1.0,1.0,0.125,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0
0.7619047619047619,0.0,0.5,0.9441660701503222,0.0,0.03571428571428571,0.5,0.2,1.0,1.0,0.0,0.6666666666666666,0.75,0.625,0.0,0.0,0.8871511321748289,0.29696848022485445,0.2222222222222222,0.0,0.7857142857142857,1.0,0.6666666666666666,0.3333333333333333,0.8,0.5,0.6666666666666666,0.05,0.1111111111111111,0.13333333333333333,0.11764705882352941
0.23809523809523808,0.0,0.0,0.7709377236936292,0.0,0.6428571428571429,0.75,0.2,1.0,0.0,0.6857142857142857,0.3333333333333333,0.0,0.25,0.0,0.0,0.11516587677725118,0.4157799638626782,0.1111111111111111,0.0,0.07142857142857142,0.0,0.6666666666666666,1.0,0.15,0.3333333333333333,0.6666666666666666,0.15,0.2777777777777778,0.2,0.17647058823529413
0.6666666666666666,0.0,0.0,0.964924838940587,0.0,0.5,0.25,0.0,1.0,0.0,0.3142857142857143,0.6666666666666666,1.0,0.875,0.3333333333333333,0.0,0.9516587677725118,0.3515358361774744,0.5555555555555556,0.0,0.0,0.0,0.0,0.3333333333333333,0.625,0.3333333333333333,0.6666666666666666,0.1,0.1111111111111111,0.0,0.17647058823529413
0.40476190476190477,0.0,0.0,0.9012168933428776,0.5,0.5714285714285714,0.75,0.0,0.6666666666666666,0.0,0.9142857142857143,0.6666666666666666,0.25,0.0,0.0,0.0,0.41901000526592946,0.7601686408351737,0.3333333333333333,1.0,0.2857142857142857,0.0,1.0,1.0,0.375,0.3333333333333333,0.6666666666666666,0.175,0.3888888888888889,0.06666666666666667,0.4117647058823529
0.14285714285714285,1.0,0.0,0.6313528990694345,0.0,0.5714285714285714,0.25,0.0,1.0,1.0,0.9571428571428572,0.6666666666666666,0.0,0.25,0.3333333333333333,0.0,0.06324381253291206,0.051314996988556516,0.1111111111111111,0.0,0.14285714285714285,0.0,0.0,0.3333333333333333,0.025,0.5,0.0,0.025,0.0,0.0,0.0
0.35714285714285715,0.0,0.5,0.7473156764495347,0.5,0.8571428571428571,0.5,0.2,0.3333333333333333,1.0,0.7428571428571429,0.6666666666666666,0.25,0.0,0.6666666666666666,0.0,0.18588730911005794,0.11286890182694238,0.1111111111111111,0.0,0.07142857142857142,0.0,0.0,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.3888888888888889,0.0,0.058823529411764705
0.42857142857142855,0.0,0.0,0.5833929849677881,0.0,0.17857142857142858,0.75,0.0,0.6666666666666666,0.0,0.42857142857142855,0.0,0.0,0.25,0.6666666666666666,1.0,0.09120589784096893,0.191567958241317,0.1111111111111111,0.0,0.21428571428571427,0.0,0.6666666666666666,0.3333333333333333,0.175,0.6666666666666666,0.6666666666666666,0.175,0.3888888888888889,0.06666666666666667,0.4117647058823529
0.2857142857142857,0.0,0.0,0.5375805297065139,0.0,0.21428571428571427,0.75,0.0,0.6666666666666666,0.0,0.2714285714285714,0.6666666666666666,0.25,0.25,0.6666666666666666,1.0,0.13070036861506057,0.3700060228869705,0.1111111111111111,0.0,0.14285714285714285,0.0,0.0,1.0,0.25,0.6666666666666666,0.3333333333333333,0.25,0.3888888888888889,0.5333333333333333,0.5294117647058824
0.6190476190476191,0.0,0.0,0.07015032211882606,0.0,1.0,0.75,0.8,1.0,0.0,0.02857142857142857,0.6666666666666666,0.25,0.125,1.0,0.5,0.18599262769878883,0.22686207588837584,0.1111111111111111,0.0,1.0,1.0,0.3333333333333333,0.0,0.5,0.5,0.6666666666666666,0.5,0.6111111111111112,0.8666666666666667,1.0
0.047619047619047616,0.0,0.0,0.39513242662848963,0.5,0.7142857142857143,0.5,0.4,0.6666666666666666,0.0,0.18571428571428572,1.0,0.0,0.75,1.0,0.5,0.08788836229594524,0.11869102589841397,0.1111111111111111,0.0,0.42857142857142855,0.0,1.0,0.0,0.05,0.3333333333333333,0.6666666666666666,0.05,0.05555555555555555,0.13333333333333333,0.11764705882352941
0.6666666666666666,0.0,0.0,0.03435934144595562,0.0,0.03571428571428571,0.75,0.6,1.0,0.0,0.42857142857142855,0.6666666666666666,0.25,0.375,1.0,1.0,0.33543970510795157,0.6159004216020879,0.2222222222222222,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.3,0.5,0.3333333333333333,0.15,0.16666666666666666,0.06666666666666667,0.23529411764705882
0.5714285714285714,0.0,1.0,0.05511811023622047,1.0,0.03571428571428571,1.0,0.2,1.0,0.0,0.7,1.0,0.25,1.0,0.0,0.0,0.27714586624539234,0.4322023690022084,0.7777777777777778,0.0,0.35714285714285715,0.0,0.0,0.3333333333333333,0.25,0.5,1.0,0.1,0.16666666666666666,0.0,0.17647058823529413
1.0,0.0,0.0,0.4251968503937008,0.5,0.21428571428571427,0.75,0.4,0.3333333333333333,0.0,0.3142857142857143,1.0,0.25,0.0,1.0,1.0,0.22174828857293313,0.3533025496888175,0.0,1.0,0.5,0.0,0.3333333333333333,0.3333333333333333,0.3,0.5,0.6666666666666666,0.275,0.3888888888888889,0.06666666666666667,0.5294117647058824
0.3333333333333333,0.0,0.5,0.010021474588403722,0.0,0.42857142857142855,0.5,0.8,0.6666666666666666,1.0,0.6714285714285714,0.3333333333333333,0.0,0.25,0.3333333333333333,0.0,0.09131121642969985,0.2102790604296326,0.1111111111111111,0.0,0.6428571428571429,1.0,0.6666666666666666,0.3333333333333333,0.05,0.3333333333333333,0.6666666666666666,0.05,0.1111111111111111,0.13333333333333333,0.11764705882352941
0.3333333333333333,0.0,0.5,0.8690050107372942,0.0,0.03571428571428571,0.25,0.0,1.0,1.0,0.11428571428571428,0.6666666666666666,0.25,0.125,0.6666666666666666,0.5,0.210057925223802,0.009797229471993575,0.4444444444444444,1.0,0.21428571428571427,0.0,1.0,0.0,0.25,0.3333333333333333,0.6666666666666666,0.2,0.3888888888888889,0.0,0.4117647058823529
0.42857142857142855,0.0,0.0,0.18682891911238367,0.0,0.0,0.5,0.6,0.6666666666666666,1.0,0.6714285714285714,0.0,0.5,0.375,0.0,1.0,0.4867298578199052,0.0859666733587633,0.2222222222222222,1.0,0.7142857142857143,1.0,0.6666666666666666,0.3333333333333333,0.425,0.3333333333333333,0.6666666666666666,0.175,0.3888888888888889,0.4666666666666667,0.4117647058823529
0.35714285714285715,0.0,0.0,0.010737294201861132,0.0,0.2857142857142857,0.5,0.2,0.0,0.0,0.42857142857142855,0.6666666666666666,0.0,0.125,1.0,0.0,0.09331226961558715,0.1693234290303152,0.0,0.0,0.14285714285714285,0.0,0.3333333333333333,0.3333333333333333,0.375,0.8333333333333334,0.6666666666666666,0.35,0.5555555555555556,0.26666666666666666,0.5882352941176471
0.5238095238095238,0.0,0.0,0.0035790980672870437,0.5,0.32142857142857145,0.5,0.6,0.3333333333333333,1.0,0.7714285714285715,0.3333333333333333,0.25,0.0,0.3333333333333333,1.0,0.3076882569773565,0.3813290503914877,0.7777777777777778,0.0,0.07142857142857142,0.0,0.3333333333333333,0.3333333333333333,0.175,0.3333333333333333,1.0,0.125,0.05555555555555555,0.06666666666666667,0.17647058823529413
0.16666666666666666,0.0,0.0,0.8976377952755905,0.5,0.32142857142857145,0.75,0.0,0.6666666666666666,0.0,0.38571428571428573,0.6666666666666666,0.25,0.0,1.0,0.5,0.20753027909426014,0.743987151174463,0.0,0.0,0.21428571428571427,0.0,0.3333333333333333,0.0,0.125,0.6666666666666666,0.6666666666666666,0.1,0.16666666666666666,0.06666666666666667,0.058823529411764705
0.2857142857142857,0.0,0.0,0.9756621331424481,0.0,0.0,0.5,0.2,1.0,0.0,0.4714285714285714,0.6666666666666666,0.0,0.125,0.3333333333333333,0.0,0.13533438651922064,0.29211001806866094,0.0,1.0,0.7142857142857143,1.0,0.0,0.3333333333333333,0.3,0.3333333333333333,0.6666666666666666,0.275,0.5,0.3333333333333333,0.4117647058823529
0.5714285714285714,0.0,0.5,0.25483178239083754,0.0,0.8928571428571429,1.0,0.2,0.0,1.0,0.42857142857142855,0.6666666666666666,0.5,0.875,0.0,0.0,0.6414955239599789,0.8507127082915077,0.3333333333333333,1.0,0.42857142857142855,0.0,0.6666666666666666,0.0,0.5,1.0,0.6666666666666666,0.025,0.0,0.0,0.0
0.40476190476190477,0.0,1.0,0.7945597709377237,0.5,0.25,0.25,0.4,0.6666666666666666,1.0,0.6857142857142857,0.3333333333333333,0.5,0.0,1.0,0.0,0.49331226961558716,0.4682192330857258,0.4444444444444444,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.4,1.0,0.3333333333333333,0.325,0.1111111111111111,0.26666666666666666,0.7058823529411765
0.21428571428571427,0.0,0.0,0.7165354330708661,0.0,0.4642857142857143,0.5,0.0,0.0,0.0,0.17142857142857143,0.6666666666666666,0.0,0.125,0.0,0.0,0.06456029489204845,0.49319413772334875,0.1111111111111111,1.0,0.21428571428571427,0.0,1.0,0.6666666666666666,0.225,0.5,0.3333333333333333,0.225,0.3888888888888889,0.4,0.47058823529411764
0.8571428571428571,0.0,0.5,0.6184681460272011,0.0,0.0,0.75,0.0,1.0,1.0,0.32857142857142857,0.6666666666666666,0.5,0.375,0.6666666666666666,1.0,0.4998946814112691,0.3037542662116041,0.7777777777777778,0.0,0.42857142857142855,0.0,0.0,0.3333333333333333,0.825,0.3333333333333333,0.0,0.125,0.2222222222222222,0.06666666666666667,0.23529411764705882
0.6190476190476191,0.0,0.0,0.7265569076592698,0.0,0.03571428571428571,0.0,0.0,0.0,1.0,0.6,1.0,0.0,0.125,1.0,0.0,0.05276461295418641,0.7182493475205782,0.1111111111111111,0.0,0.14285714285714285,0.0,1.0,0.3333333333333333,0.25,0.8333333333333334,0.6666666666666666,0.25,0.2777777777777778,0.4666666666666667,0.4117647058823529
0.023809523809523808,1.0,1.0,0.2877594846098783,0.0,0.32142857142857145,0.5,0.2,0.0,1.0,0.9428571428571428,0.3333333333333333,0.0,0.125,0.3333333333333333,0.5,0.04476040021063718,0.16277855852238507,0.1111111111111111,1.0,1.0,1.0,0.3333333333333333,0.0,0.025,0.3333333333333333,1.0,0.025,0.05555555555555555,0.0,0.0
0.2619047619047619,0.0,0.0,0.6499642090193272,0.0,0.0,0.5,0.0,0.0,1.0,0.9571428571428572,0.6666666666666666,0.0,0.125,1.0,1.0,0.14486571879936808,0.14069463963059625,0.1111111111111111,0.0,0.2857142857142857,0.0,0.0,1.0,0.075,0.8333333333333334,0.6666666666666666,0.075,0.1111111111111111,0.06666666666666667,0.11764705882352941
0.8571428571428571,0.0,0.0,0.41732283464566927,0.0,0.07142857142857142,0.5,0.0,1.0,0.0,0.7857142857142857,0.6666666666666666,0.75,0.875,1.0,0.0,0.8830963665086888,0.8584621561935354,0.3333333333333333,0.0,0.21428571428571427,0.0,0.0,0.0,0.9,0.3333333333333333,0.6666666666666666,0.25,0.5,0.0,0.5294117647058824
0.30952380952380953,0.0,0.0,0.8804581245526127,0.0,0.35714285714285715,0.25,0.2,0.6666666666666666,0.0,0.7142857142857143,0.6666666666666666,0.25,0.5,0.0,0.0,0.3066877303844128,0.6020879341497691,0.1111111111111111,1.0,0.07142857142857142,0.0,1.0,0.0,0.15,0.3333333333333333,0.3333333333333333,0.15,0.2777777777777778,0.0,0.058823529411764705
0.30952380952380953,0.0,0.0,0.6871868289191124,0.0,0.8214285714285714,0.5,0.2,0.6666666666666666,1.0,0.9428571428571428,0.3333333333333333,0.25,0.5,0.0,0.5,0.30558188520273827,0.6064645653483236,0.1111111111111111,0.0,0.5714285714285714,0.0,0.3333333333333333,0.0,0.25,0.3333333333333333,0.6666666666666666,0.25,0.5,0.06666666666666667,0.47058823529411764
0.9761904761904762,0.0,0.0,0.16034359341445956,0.5,0.07142857142857142,0.5,0.0,0.6666666666666666,1.0,0.2571428571428571,0.3333333333333333,0.25,0.0,1.0,0.5,0.2191679831490258,0.578036538847621,0.5555555555555556,0.0,0.42857142857142855,0.0,1.0,0.0,0.325,0.3333333333333333,0.6666666666666666,0.15,0.05555555555555555,0.0,0.29411764705882354
0.5952380952380952,0.0,0.0,0.5855404438081604,0.0,0.07142857142857142,0.5,0.0,0.6666666666666666,0.0,0.9428571428571428,0.0,1.0,0.875,1.0,0.0,0.986361242759347,0.6637622967275647,0.3333333333333333,0.0,0.21428571428571427,0.0,0.3333333333333333,0.3333333333333333,0.625,0.3333333333333333,0.6666666666666666,0.2,0.3888888888888889,0.0,0.4117647058823529
0.7380952380952381,0.0,0.0,0.7129563350035791,0.0,0.10714285714285714,0.25,0.2,0.0,0.0,0.7857142857142857,0.3333333333333333,1.0,0.625,0.6666666666666666,0.0,0.9321748288572933,0.40273037542662116,0.2222222222222222,0.0,0.14285714285714285,0.0,0.6666666666666666,0.3333333333333333,0.575,0.3333333333333333,1.0,0.025,0.0,0.0,0.0
0.42857142857142855,0.0,0.5,0.262705798138869,0.0,0.07142857142857142,0.5,0.6,0.6666666666666666,0.0,0.22857142857142856,0.6666666666666666,0.0,0.125,0.3333333333333333,0.0,0.1412848867825171,0.2875727765508934,0.1111111111111111,0.0,0.07142857142857142,0.0,0.6666666666666666,0.0,0.3,0.3333333333333333,0.3333333333333333,0.275,0.5555555555555556,0.0,0.4117647058823529
0.7142857142857143,0.0,0.0,0.6206156048675734,0.0,0.03571428571428571,0.25,0.6,1.0,0.0,0.6571428571428571,1.0,0.0,0.25,0.3333333333333333,0.5,0.08162190626645603,0.5832563742220438,0.5555555555555556,0.0,0.0,0.0,0.6666666666666666,0.0,0.175,0.6666666666666666,0.3333333333333333,0.025,0.0,0.0,0.0
0.21428571428571427,0.0,0.0,0.7623478883321403,0.0,0.10714285714285714,0.25,0.0,0.0,0.0,0.6571428571428571,0.6666666666666666,0.0,0.125,0.6666666666666666,1.0,0.0794102159031069,0.04472997390082313,0.1111111111111111,0.0,0.0,0.0,0.3333333333333333,1.0,0.125,0.3333333333333333,0.6666666666666666,0.125,0.16666666666666666,0.0,0.17647058823529413
0.2619047619047619,0.0,0.0,0.8783106657122405,0.0,0.21428571428571427,0.5,0.0,0.6666666666666666,0.0,0.7428571428571429,0.6666666666666666,0.25,0.5,1.0,1.0,0.2956292785676672,0.08472194338486248,0.1111111111111111,1.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.15,0.3333333333333333,0.6666666666666666,0.15,0.0,0.06666666666666667,0.0
0.7142857142857143,0.0,0.0,0.43879742304939157,0.0,0.0,0.5,0.0,1.0,0.0,0.6571428571428571,0.3333333333333333,1.0,0.875,1.0,0.5,0.9086887835703001,0.2665729773137924,0.6666666666666666,0.0,0.07142857142857142,0.0,0.6666666666666666,0.0,0.625,0.5,1.0,0.025,0.0,0.0,0.0
0.2619047619047619,0.0,0.0,0.42376521116678595,0.0,0.0,0.5,0.0,1.0,1.0,0.8142857142857143,0.3333333333333333,0.75,0.875,1.0,1.0,0.7959452343338599,0.05336277855852239,0.3333333333333333,0.0,0.21428571428571427,0.0,0.3333333333333333,0.6666666666666666,0.225,0.3333333333333333,0.3333333333333333,0.175,0.3888888888888889,0.06666666666666667,0.4117647058823529
0.38095238095238093,0.0,0.0,0.8718682891911238,0.0,0.6785714285714286,0.5,0.6,0.6666666666666666,1.0,0.8428571428571429,1.0,0.0,0.125,0.6666666666666666,0.0,0.08299104791995787,0.7849427825737804,0.0,0.0,0.42857142857142855,0.0,1.0,0.0,0.05,0.8333333333333334,0.3333333333333333,0.025,0.0,0.0,0.0
0.6190476190476191,0.0,0.0,0.7136721546170365,0.5,0.14285714285714285,0.5,0.4,0.3333333333333333,0.0,0.8285714285714286,0.6666666666666666,1.0,0.625,0.3333333333333333,0.0,0.9059505002632965,0.26729572375025096,0.7777777777777778,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.65,0.8333333333333334,0.6666666666666666,0.55,0.5,0.2,0.5882352941176471
0.35714285714285715,0.0,0.0,0.31066571224051537,0.5,0.32142857142857145,1.0,0.4,1.0,0.0,0.7428571428571429,1.0,0.5,0.0,0.6666666666666666,1.0,0.3881516587677725,0.7875527002609918,0.0,1.0,0.21428571428571427,0.0,1.0,0.6666666666666666,0.25,0.5,0.6666666666666666,0.225,0.4444444444444444,0.0,0.47058823529411764
0.023809523809523808,0.0,0.0,0.11667859699355762,0.0,0.8571428571428571,0.5,0.0,0.3333333333333333,1.0,0.38571428571428573,1.0,0.0,0.125,1.0,0.5,0.10452869931542917,0.7679983938968079,0.1111111111111111,1.0,0.07142857142857142,0.0,1.0,0.0,0.025,0.3333333333333333,0.6666666666666666,0.025,0.0,0.0,0.058823529411764705
0.11904761904761904,0.0,0.0,0.19398711524695778,0.0,0.0,0.25,0.0,1.0,0.0,0.24285714285714285,0.6666666666666666,0.0,0.125,0.6666666666666666,0.0,0.011269088994207477,0.5945392491467577,0.1111111111111111,0.0,0.7857142857142857,1.0,1.0,0.3333333333333333,0.025,0.3333333333333333,0.6666666666666666,0.025,0.0,0.0,0.058823529411764705
0.16666666666666666,1.0,0.5,0.35576234788833216,0.5,0.8214285714285714,0.0,0.0,0.6666666666666666,0.0,0.6142857142857143,0.0,0.0,0.75,1.0,0.5,0.00573986308583465,0.23874723951013851,0.1111111111111111,1.0,0.21428571428571427,0.0,1.0,0.0,0.025,0.6666666666666666,0.6666666666666666,0.025,0.0,0.06666666666666667,0.0
0.19047619047619047,0.0,0.0,0.3443092340730136,0.0,0.10714285714285714,0.25,0.0,0.6666666666666666,0.0,0.32857142857142857,0.6666666666666666,0.0,0.125,1.0,0.5,0.09826224328593997,0.3163621762698253,0.1111111111111111,1.0,0.6428571428571429,1.0,0.3333333333333333,0.0,0.2,0.3333333333333333,0.3333333333333333,0.2,0.2777777777777778,0.13333333333333333,0.11764705882352941
0.6428571428571429,1.0,0.0,0.9642090193271295,0.5,0.03571428571428571,0.5,0.4,0.0,1.0,0.9142857142857143,0.0,1.0,0.625,0.3333333333333333,0.5,0.9381253291205898,0.01602087934149769,0.2222222222222222,1.0,0.35714285714285715,0.0,0.0,0.0,0.65,0.3333333333333333,0.6666666666666666,0.6,0.5555555555555556,0.06666666666666667,0.6470588235294118
0.8809523809523809,0.0,1.0,0.05368647100930565,0.0,0.25,0.0,0.2,1.0,0.0,0.1,0.3333333333333333,0.75,0.5,0.3333333333333333,1.0,0.6618220115850447,0.943505320216824,0.1111111111111111,1.0,0.2857142857142857,0.0,1.0,0.3333333333333333,0.85,0.5,0.6666666666666666,0.825,0.5,1.0,0.0
0.07142857142857142,1.0,0.5,0.1066571224051539,0.0,0.32142857142857145,0.25,0.0,0.0,1.0,0.21428571428571427,0.3333333333333333,0.0,0.25,0.6666666666666666,0.5,0.0850974196945761,0.9321019875527002,0.1111111111111111,0.0,0.6428571428571429,1.0,0.6666666666666666,0.0,0.05,0.3333333333333333,0.0,0.05,0.1111111111111111,0.13333333333333333,0.11764705882352941
0.6666666666666666,0.0,0.0,0.047244094488188976,0.5,0.10714285714285714,0.25,0.4,1.0,1.0,0.04285714285714286,0.3333333333333333,1.0,0.625,0.3333333333333333,0.0,0.9362822538177988,0.3152780566151375,0.2222222222222222,0.0,0.21428571428571427,0.0,0.6666666666666666,0.3333333333333333,0.65,0.3333333333333333,0.6666666666666666,0.275,0.2222222222222222,0.0,0.47058823529411764
0.38095238095238093,0.0,0.0,0.020758768790264854,0.5,0.03571428571428571,0.5,0.4,0.6666666666666666,1.0,0.8,0.6666666666666666,0.25,0.0,0.0,0.5,0.18583464981569248,0.15840192732383054,0.0,1.0,0.07142857142857142,0.0,1.0,0.0,0.1,0.5,0.6666666666666666,0.075,0.1111111111111111,0.0,0.11764705882352941
0.7857142857142857,0.0,0.5,0.09663564781675017,0.5,0.2857142857142857,0.5,0.0,1.0,0.0,0.7571428571428571,0.6666666666666666,1.0,0.625,0.3333333333333333,1.0,0.9919957872564508,0.6866894197952218,0.4444444444444444,1.0,0.9285714285714286,1.0,0.0,0.3333333333333333,0.775,0.8333333333333334,0.3333333333333333,0.725,0.5555555555555556,0.7333333333333333,0.5882352941176471
0.9761904761904762,0.0,0.0,0.9498926270579814,0.0,0.6071428571428571,0.75,0.2,1.0,0.0,0.5285714285714286,0.6666666666666666,0.5,0.375,1.0,0.5,0.5004212743549237,0.7190523991166432,0.6666666666666666,0.0,0.07142857142857142,0.0,1.0,0.0,0.625,1.0,0.3333333333333333,0.225,0.3888888888888889,0.3333333333333333,0.23529411764705882
0.38095238095238093,0.0,0.5,0.023622047244094488,0.0,0.6428571428571429,0.5,0.2,0.6666666666666666,1.0,0.22857142857142856,0.6666666666666666,0.25,0.25,0.3333333333333333,1.0,0.18088467614533965,0.8207187311784783,0.4444444444444444,0.0,0.14285714285714285,0.0,0.6666666666666666,0.6666666666666666,0.375,0.3333333333333333,1.0,0.275,0.4444444444444444,0.3333333333333333,0.5882352941176471
0.23809523809523808,0.0,0.5,0.4931997136721546,0.0,0.0,0.75,0.2,1.0,0.0,0.2,0.6666666666666666,0.0,0.25,0.6666666666666666,0.5,0.06029489204844655,0.1906444489058422,0.0,1.0,0.0,0.0,0.6666666666666666,0.0,0.125,0.3333333333333333,0.3333333333333333,0.1,0.1111111111111111,0.0,0.11764705882352941
0.6190476190476191,0.0,0.0,0.7852541159627774,0.0,0.10714285714285714,0.25,0.0,0.6666666666666666,0.0,0.8857142857142857,1.0,1.0,0.625,0.0,1.0,0.9573986308583465,0.6176671351134311,0.1111111111111111,0.0,0.21428571428571427,0.0,1.0,0.6666666666666666,0.65,0.6666666666666666,0.3333333333333333,0.625,0.5,0.9333333333333333,0.7647058823529411
0.38095238095238093,0.0,0.5,0.39083750894774516,1.0,0.35714285714285715,0.5,0.0,0.6666666666666666,0.0,0.37142857142857144,0.3333333333333333,0.25,1.0,0.3333333333333333,0.0,0.1833070036861506,0.7925717727363983,0.4444444444444444,0.0,0.0,0.0,1.0,0.6666666666666666,0.35,0.8333333333333334,1.0,0.25,0.5,0.06666666666666667,0.47058823529411764
0.40476190476190477,0.0,0.0,0.4531138153185397,0.0,0.17857142857142858,0.0,0.0,0.6666666666666666,0.0,0.5142857142857142,0.6666666666666666,0.0,0.125,0.6666666666666666,0.0,0.1314902580305424,0.15763902830756876,0.0,1.0,0.21428571428571427,0.0,1.0,0.0,0.1,0.5,0.6666666666666666,0.075,0.1111111111111111,0.13333333333333333,0.11764705882352941
